1.635082029872194365e-01,-9.57E-01,9.461471422408823662e-01,-1.01E+00,1.086948580695614286e+00,-8.19E-01,-4.39E-01,7.893269279339406586e-01,-4.60E-01,4.535743845998772006e-01,-2.49E-02,-1.67E-01,-8.49E-02,1.409801740458972719e-01,-2.48E-01,7.894890910104978010e-01,-6.33E-01,2.592913163104820229e-01,-4.65E-01,1.185047619787596013e-01,4.365443789289738530e-01,-2.83E-01,6.096949175783916708e-01,-6.37E-01,4.287536964249800686e-01,7.515814067598897141e-01,-5.57E-02,-7.33E-02,-9.08E-02,-1.05E+00,6.542774362571883717e-01,7.354383135091592250e-01,1.643677633466081034e-01,-2.05E-01,-1.88E-02,6.934651544784810051e-01,-2.10E-01,-2.85E-02,6.545202270677719092e-01,-3.82E-01,2.966019726768171494e-01,1.193016593181452228e-01,-3.69E-01,-6.72E-01,7.657880508822657584e-01,-1.13E+00,1.404561829006246709e-01,1.360289274403157500e-01,-4.73E-01,1.391449036494493696e-01,-3.12E-01,2.875479489856622717e-01,4.281126142192199779e-01,9.924441885311217071e-01,9.472575361981088182e-01,-2.18E-01,1.014350836700510738e+00,8.076046258948520462e-01,-5.40E-01,2.453728893008510770e-01,4.643862677105540793e-01,-1.70E+00,-1.71E+00,1.467443647960781972e+00,-2.98E-01,-1.28E+00,-4.65E-01,1.290296227119951844e+00,-2.61E-01,6.970659489495619754e-01,-1.65E-01,-6.65E-01,1.646226460174450845e-01,4.529576207591397563e-01,1.009316669013655465e+00,9.499038951151439480e-02,-5.56E-03,3.523072027313445820e-01,1.196525324638156640e+00,7.491385972868093435e-02,-1.01E-01,1.402645428363358704e+00,-1.03E+00,-2.72E+00,1.687139288440034024e+00,-6.94E-02,-1.24E+00,1.272960142502062020e+00,-2.12E+00,-1.36E+00,1.023569813909096071e+00,5.346213723189124911e-01,-2.64E+00,-4.46E-01,2.015636684257236855e+00,-3.36E-01,4.289017344040468860e-02,7.701875510203181063e-01,-8.76E-01,-1.36E-01,-1.50E-02,1.022998210663082774e-01,-1.67E-02,-5.34E-01,7.343743833826006373e-01,-9.25E-01,-1.88E+00,2.045299263838466164e+00,1.608272134438770706e-01,9.371728065574680411e-01,-1.37E-01,-1.33E-01,-2.37E-01,-2.84E-01,6.762599925863441719e-01,1.314592507723290338e-01,-2.35E-01,7.932565986955009141e-02,8.822053970164928094e-01,-1.54E+00,4.325502974093248798e-01,1.295047734690928376e+00,-1.35E+00,1.356144298582732777e+00,-5.48E-02,-1.75E+00,-2.86E-01,3.110669940560703561e-01,1.236053612809794450e-01,-2.82E-01,1.682224513289915513e-01,-1.19E-02,2.069779595325224320e-01,-2.76E-01,-1.10E-02,-4.82E-01,6.773378693674361184e-01,-6.06E-01,1.206173770838756265e-01,6.620018626632990788e-01,-6.38E-01,2.811545297616185324e-01,1.524175992846167893e-01,-5.82E-01,7.497483813599498115e-02,6.358152577268484373e-01,-5.54E-02,-5.28E-01,5.419665835801200648e-01,-4.82E-01,-7.06E-01,5.009587629917608975e-01,7.118257542998682186e-02,-6.19E-01,2.276333755784479551e-01,3.396586206820823572e-01,-8.19E-02,-1.94E-01,7.092960050852187281e-01,-1.15E-02,-1.13E-02,4.645113431149271999e-01,-3.81E-01,2.392884757566898779e-01,-3.73E-01,4.494627590035140119e-01,-4.74E-01,-7.78E-01,-6.67E-01,7.331292985430037934e-01,8.646823910875696129e-01,-4.60E-01,9.636330877432719433e-02,8.076231784787606394e-01,-2.21E+00,1.690783241315622298e+00,-6.81E-01,8.637190058194249564e-01,-1.13E-01,-2.75E-01,8.048659121139857264e-01,-1.05E+00,3.152963681852318234e-01,1.545852088523709922e+00,-1.07E+00,-7.63E-01,7.053516437093233504e-01,7.573754072675720206e-02,-2.52E+00,2.584247407653172068e+00,2.795525333778767774e-01,-9.24E-01,1.095479882276728434e+00,-2.66E-01,4.000555644998089466e-01,4.417585284773220544e-01,-7.17E+00,3.031478980609097373e+00,2.274551339813084549e+00,6.073749641036058078e-01,-1.44E-01,-1.16E+00,-3.62E-01,6.104111761931113600e-01,9.567336196496420975e-01,4.744761116849355864e-01,1.274869597493121509e-01,-8.97E-01,-3.78E-01,2.109164389402032880e-01,-6.55E-01,4.455316268421681825e-01,3.946470817661543173e-01,-4.89E-01,-9.53E-01,1.208723725285954398e+00,-3.19E-01,4.682153400600136961e-01,-1.71E-01,-5.12E-01,-9.41E-01,-7.48E-01,2.476704642117104616e+00,-5.65E-01,-7.18E-01,-1.03E-01,1.599893849730157802e+00,-6.97E-01,3.889508931571188932e-01,1.265207523439517978e-01,-1.09E+00,6.730543339467514041e-01,5.870236555726208172e-01,8.605632200096363649e-02,-5.53E-01,-2.66E-01,8.710470181039882409e-03,-2.62E-01,8.665224016203241231e-01,-7.52E-01,6.897892238703799972e-01
6.250905721088862999e-01,-6.47E-01,-6.40E-01,-9.49E-01,1.882940957500293111e+00,-9.51E-01,3.070096517061883801e-01,3.039918643580652446e-01,-3.20E-01,-3.17E-01,6.114084052105182021e-01,-3.17E-01,-3.14E-01,-4.70E-03,6.024709603642549594e-01,-8.52E-03,2.907361477720674103e-01,-1.13E-02,-1.21E+00,2.948139099868108404e-01,8.872940475519061065e-01,-3.08E-01,-3.04E-01,-5.96E-01,1.171328437802698241e+00,-1.18E-02,1.435629459358792603e+00,-3.19E-01,2.560760104012193006e-01,-1.16E+00,5.459102094004389949e-01,8.096850556840662350e-01,-3.72E-02,5.069269319983149558e-01,-5.83E-01,1.024503366077468502e+00,2.023788881289670105e-01,-3.21E-01,7.037342142394065192e-01,-5.74E-01,-5.93E-02,4.272494515445460772e-01,8.833431129836606388e-01,-1.50E+00,8.728494957318461145e-01,-1.90E+00,1.959674211431363944e-01,-4.83E-01,-9.18E-01,8.748298799724605335e-01,-2.45E-01,-2.10E-02,-6.70E-01,6.338331752222535753e-01,8.338679558060998476e-01,-3.57E-02,1.839528765744343097e+00,-2.88E-01,2.927906568097902618e+00,2.320015381390166720e+00,-1.44E+00,-2.25E+00,-1.57E+00,-7.85E-01,1.174587369582548835e+00,4.277568584496657667e-01,-1.45E+00,7.772521264022829168e-01,-7.36E-01,7.516774660917389106e-01,-8.08E-02,-5.48E-01,-2.17E-01,1.163406439880495524e+00,8.042437113639443469e-01,3.169075085819034188e-01,1.516630355412559028e-01,2.781558061110760982e-01,1.195322887225560432e-01,6.396728280984220749e-01,1.232996587206969696e+00,1.866849837143518709e+00,-9.73E-01,-5.24E+00,4.567374522548544036e+00,-2.17E+00,-3.76E-01,3.281689069804819781e+00,-4.04E+00,-2.06E+00,1.779067930855096291e+00,-4.97E-01,-3.83E+00,7.815654275820510533e-01,1.059961204179183047e+00,7.396512881436008158e-01,1.421553601447505810e-01,2.297282354283172456e-01,-4.28E-01,4.427925005319056223e-02,-6.82E-01,2.353853205853745634e-01,-1.27E-01,-4.75E-01,7.567897702087678091e-01,-2.14E-01,-7.19E-01,3.142718064766368835e-01,5.402932571995264222e-02,-4.45E-01,1.127598304408725216e+00,-7.76E-01,6.142777624978241757e-01,-5.19E-01,6.769826817716165790e-01,-2.79E-01,2.679125677397384275e-01,-4.25E-01,3.910043599623184984e-02,-3.35E-01,7.064316536301737948e-01,1.724242768061995112e-01,9.341589999282118306e-02,5.136666560776316226e-01,-9.73E-01,8.551616045260177490e-01,-1.56E+00,5.134451990879075334e-01,-4.39E-01,-1.62E-01,-2.65E-02,-2.86E-01,3.667183962539277697e-01,-9.15E-02,-8.94E-02,-7.19E-01,5.504881270653992908e-01,-3.95E-01,1.072555032405945602e-01,1.666144360379714084e-01,-3.25E-01,5.897990333466327506e-01,-8.45E-02,-4.40E-01,1.014303919389448749e-01,-7.71E-02,-2.51E-01,1.600832112246670380e-01,-1.64E-02,-1.88E-01,1.572505412469455133e-01,-5.83E-01,3.859151842256964837e-01,9.857234406069036170e-02,-1.26E-01,9.749532342674573082e-02,-1.25E-01,-3.43E-01,9.974787590891064093e-02,1.522585687875206706e-01,9.590089772337856422e-02,2.554027620702650214e-01,-7.00E-02,9.044411063542512341e-02,-1.75E-01,3.517707715717052208e-01,-3.31E-01,1.914004417164419936e-01,-6.88E-02,-3.23E-01,-1.14E-01,3.865838783134783324e-02,-2.13E-01,-3.61E-01,-4.58E-01,6.435852037653795321e-01,-4.06E-01,6.376062203498744640e-01,4.318690233627600072e-01,-6.02E-01,5.261649624040488638e-01,3.339167728439360744e-02,-4.48E-01,-3.94E-01,9.471518255555143595e-01,-1.11E-01,5.487734949599287759e-01,-3.96E-01,-4.82E-01,1.973304019196400749e-01,-2.94E-01,8.256319499275313611e-02,5.375451916732003621e-01,-1.24E-01,-6.60E-01,5.978376065468764544e-01,-1.15E+00,5.001772597600572245e-01,2.551773159136039859e-01,-6.15E-01,6.109887471187465113e-01,-1.44E+00,3.154136648435057477e-01,3.325049232655380438e-01,5.211595183793378550e-02,6.036763480682463268e-01,-1.90E-02,6.183706942411856256e-01,-4.37E-01,-2.64E-02,-1.03E-01,-1.17E-01,3.460405253124359398e-02,1.122144925686413136e-01,-8.08E-01,8.817375396602434856e-01,-2.65E-01,-1.70E-01,3.713957787160128698e-01,-3.03E-01,-5.00E-02,-1.46E-01,7.335382732148502116e-01,-3.16E-01,9.056843908998048198e-02,-2.65E-02,3.896094584764848157e-01,-3.99E-01,-1.73E-01,1.501040126342478298e-01,-7.29E-01,3.511330802126761408e-01,5.333411356271265946e-01,4.190036090224353860e-01,-5.86E-01,-4.62E-01,6.161494352308430900e-01,2.223162700153541727e-01,-6.29E-01,4.137956829611543763e-01,1.318293720768578536e-01
-5.02E-01,8.866915520790280558e-02,2.548452505887222608e-01,-1.63E-01,-1.61E-01,-7.74E-02,-2.42E-01,5.006974635837919685e-01,-4.07E-01,-7.67E-02,4.171736410276424833e-01,8.678048965026387285e-02,-7.77E-02,4.932664670265896403e-03,-7.67E-02,2.481293473178871611e-01,3.556397483095507812e-03,-3.98E-01,1.664658632987493503e-01,-1.55E-01,-1.55E-01,5.669657924502509161e-01,3.602564524618462761e-03,-3.14E-01,4.018346549918366262e-01,3.963178073526346656e-01,-2.16E-03,-2.04E-03,3.041050918531064129e-01,-7.26E-03,-1.57E-01,7.033514258868169000e-02,-1.52E-01,6.520442527032246360e-01,2.691997309136421324e-01,1.156258523371911234e-01,-3.73E-01,-8.49E-02,-1.41E-02,-8.01E-02,-1.15E-02,-2.71E-01,-2.63E-01,1.276878646592184696e-01,4.414352033689921684e-01,-5.13E-01,-9.64E-04,-4.35E-01,6.590874447191699681e-02,1.263557071352149064e-01,2.494462749669766177e-03,-4.85E-01,1.279656787608282054e+00,-5.49E-01,8.285799028242682995e-01,-7.77E-01,5.206880650355926177e-01,7.292378955601533930e-01,8.556346652612236703e-01,-1.24E-01,-1.07E+00,-1.07E+00,-3.67E-01,4.240280036188781021e-01,1.569460414003468751e-01,3.075085475296452375e-01,-2.10E-01,7.526760489414147104e-01,-5.65E-01,2.397524322159204913e-01,-4.48E-01,6.240133551816308133e-01,-6.80E-01,-7.13E-01,1.798149395360288061e+00,-1.23E+00,4.627408513947248170e-01,-9.71E-02,4.471269244528651154e-01,-5.04E-01,1.054677123119225568e+00,7.855655472289374552e-01,-9.01E-01,-5.24E-01,6.035642479987370912e-01,-9.56E-01,1.568973094998803441e-01,-6.10E-03,-3.21E-01,-2.35E-01,1.194781199083728429e-01,-1.15E-01,-3.83E-01,5.828882140285238656e-01,2.673267528196361376e-01,1.848889524608068047e-01,-1.24E+00,5.694902064317001189e-01,-5.58E-01,1.237465399882434758e+00,-4.49E-01,2.571907438876226970e-01,-1.84E-01,-7.23E-02,-7.06E-02,-1.11E+00,-1.41E-01,2.059479167038892555e+00,-7.57E-01,1.127096000870523529e+00,-1.95E-01,-7.33E-01,8.795923251777713059e-01,-1.49E+00,2.102193923583056456e+00,-2.00E+00,1.858602153240515920e+00,-2.11E+00,7.763337648034916993e-01,-1.50E+00,2.373810413305592171e+00,2.930062023475445421e-01,6.369496591685558373e-02,-1.48E+00,3.361853356203392540e-01,3.883516997138985460e-01,-6.01E-01,8.855227493674252548e-01,-5.95E-01,-5.23E-01,-5.37E-02,4.647624851927926182e-01,-5.72E-01,5.754926806335751710e-01,-8.79E-01,9.100030023132345269e-02,5.169255475946840095e-01,-1.07E+00,1.142190224208112337e+00,-9.32E-01,-5.96E-01,6.031723573569788277e-01,-5.34E-02,8.416500259969561526e-01,-2.83E-01,1.490485177308331632e-01,-9.15E-01,8.887585051201381259e-02,1.047052991244105113e+00,3.771276877983952835e-01,-3.43E-01,-6.23E-01,5.359135175224109642e-03,2.630522610173773868e-01,-2.52E-01,1.117758080882353511e+00,-2.19E+00,-1.24E-01,2.056908195903844216e+00,-1.12E+00,4.682616237879840271e-01,-6.91E-01,-8.63E-02,3.248518483929034861e-01,5.052606066499266690e-01,2.405671749944412741e-01,-1.91E+00,5.845341550959144428e-01,2.630585702856191171e-02,4.847153079565564848e-01,3.391333275698927840e-01,-5.16E-01,8.575179359365406404e-04,-5.61E-01,1.486001513712917055e-01,1.767257492041574674e+00,-8.13E-01,-2.48E-01,1.141017639926667826e+00,-1.10E+00,2.571105269666776327e-01,2.268007094127654499e-01,-5.33E-01,3.456764287876511448e-03,2.592150704540034378e-01,-5.90E-02,1.536930522456508630e+00,-1.40E+00,1.960276381112084909e-01,2.892094827133577795e-01,-1.18E+00,3.750910854806181749e-02,1.560480726224483528e+00,-6.14E-01,-3.19E-01,1.030603578923622754e+00,-1.59E+00,1.606526429608028383e+00,-5.19E-02,-5.56E-01,-1.69E-01,-1.77E-01,-2.40E-01,-3.48E-03,3.555441271564951933e-01,8.398809669794659039e-01,3.578304189169522753e-01,9.313296107898384468e-01,-7.56E-01,-3.52E-01,2.796902656694941203e-02,-1.41E+00,1.750658807061686417e+00,-8.11E-01,-1.12E+00,1.166004381579129667e+00,-2.82E-01,-2.50E-01,2.820513937971032559e-01,-2.17E-01,-3.95E-01,-4.40E-01,5.898189089868991486e-01,3.430065281267864474e-01,-2.70E-01,1.347776768381228341e-01,7.223928256955558513e-01,-8.53E-01,6.653016049554125733e-01,-6.51E-01,-6.34E-02,3.383546914165333486e-02,-1.03E-01,9.946909054883966705e-01,6.104237008569066703e-01,-3.28E+00,2.456522262325687489e+00,-1.22E+00,7.902752195574188621e-01,5.819492575385152300e-01,-1.77E+00
-4.53E-02,-4.02E-01,9.296885331016023794e-05,4.552486841063160122e-02,5.697362343490745915e-04,3.178728183972469035e-01,8.990083788864990100e-02,3.097669658094724943e-01,-5.78E-01,8.936954312257933131e-02,4.819189904993218532e-01,-6.99E-01,2.623472925469532147e-01,-3.91E-01,4.810556990721183146e-01,-8.69E-02,1.301462470106485303e-01,-6.34E-04,-3.00E-01,4.397033612409708553e-02,1.722742530021009189e-01,2.966769467235640945e-01,-3.39E-01,-1.67E-01,4.308160017513236462e-02,1.271879874337880356e-01,8.430210602144717902e-02,2.897450776100566894e-01,-3.32E-01,-1.23E-01,3.684807053906655749e-01,7.722369361772213336e-02,-8.42E-02,3.652950064594839147e-02,-4.34E-01,2.362916260093356757e-01,-3.40E-04,5.370584002794652756e-01,-3.14E-01,-4.54E-01,4.509897265388619347e-01,2.167276643953428839e-01,-9.79E-03,-2.59E-01,5.594505158664238031e-01,-8.93E-02,-7.26E-01,4.633711092912400856e-04,-3.05E-01,3.749915220561215734e-01,-1.69E-01,3.043511290759172705e-01,-6.84E-02,3.235925834258068096e-02,1.956097840877465688e-01,-3.95E-01,5.183716642971667454e-01,9.616706148549784006e-01,9.023381095503031635e-02,-4.66E-01,-3.99E-01,-1.81E-01,-3.56E-02,7.952685321194955526e-01,-1.98E-01,-3.08E-01,-1.16E-01,8.431614963101713434e-02,2.208167626034708841e-01,-1.64E-01,-3.13E-01,-6.17E-01,4.092833523185673839e-01,8.721225612894499546e-02,-9.24E-02,5.209156148964375621e-01,2.989998785030041351e-01,-2.37E-01,1.303458944079005866e+00,-2.46E-01,-7.87E-01,1.422175428650785500e+00,-1.28E+00,-7.41E-01,4.792097965185300734e-01,8.754859529367916560e-01,-1.12E+00,-4.41E-02,8.428647450523414630e-02,-7.78E-01,-3.49E-01,1.307723966292166473e+00,-1.07E+00,-3.99E-01,1.033079873532343873e+00,1.128668414748827259e-01,-2.63E-01,-5.65E-02,1.010082046213014034e-01,-4.04E-01,2.709249407875461424e-01,-2.76E-02,2.350520164409784091e-02,-4.54E-01,3.539433306608174568e-01,-5.53E-01,-1.49E+00,1.413644965678727106e+00,4.665750853483646154e-01,9.084950857191852469e-01,-4.82E-01,2.099274913078341687e-01,-4.48E-01,-3.26E-01,4.014039248626583012e-01,2.444701484136900527e-01,-3.11E-01,2.648526388537632559e-01,8.285796538339510464e-01,-1.67E+00,2.928829975810847142e-01,9.407972874871656233e-01,-7.21E-01,8.430849994876089548e-01,7.272808693893250132e-01,-2.46E+00,3.727876950447048809e-01,5.777376072393587414e-01,-2.21E-02,-1.62E-01,3.437150443468943162e-01,-8.76E-02,1.870802230507860875e-01,-2.43E-01,-1.35E-01,4.189032990081673763e-02,3.784768825145680138e-01,-5.11E-01,1.530541881945468863e-01,6.298067844077032129e-01,-4.65E-01,1.756017303590889922e-02,2.000925872457667565e-01,-6.66E-01,3.932777803243713705e-02,5.577189450570150253e-01,1.737656787569632211e-01,-6.80E-01,4.491049110850697801e-01,-2.80E-01,-5.75E-01,5.221684585307942994e-01,-8.30E-02,-5.15E-01,1.853964005033482410e-01,4.183952901387318346e-01,-1.80E-01,-1.14E-01,1.006127587083306851e+00,-1.07E-01,-1.11E-01,2.068851576280967275e-01,-2.24E-01,-2.24E-01,-1.84E-01,-1.55E-01,4.237610582055404973e-01,-9.66E-01,-4.32E-01,6.382160306851104581e-01,1.194813205849371007e+00,-5.55E-01,1.114135315440138441e-01,7.348484345930366146e-01,-2.24E+00,1.708667754925745408e+00,-7.78E-01,9.750840043166424387e-01,-5.60E-01,5.745663876432697409e-02,1.043347425720788868e+00,-1.36E+00,3.356243470847670163e-01,1.972306149970092903e+00,-2.33E+00,-8.92E-02,1.014558992844569518e+00,-2.06E-01,-2.73E+00,2.569497622183106511e+00,6.901593027275180203e-01,-9.10E-01,8.803093568333387742e-01,-2.96E-01,1.549588835651563856e-01,3.629220678869529704e-01,-7.19E+00,3.607764744226441778e+00,3.268070428106635283e+00,9.574166874762333190e-01,-5.46E-01,-1.06E+00,-8.06E-01,7.978611152730342715e-01,1.063589406679825045e+00,-4.75E-02,-7.77E-02,-1.13E+00,-2.14E-01,5.031164522753293067e-01,-8.43E-01,6.677705341960973318e-01,1.986063820465747143e-01,-4.46E-01,-1.06E+00,1.432875150638175610e+00,-3.64E-01,9.511101665815681339e-02,-1.28E-01,-3.68E-01,-1.10E+00,-1.00E+00,3.362200639626853338e+00,-9.79E-01,-1.03E+00,6.351511172510772296e-02,2.014823699717520622e+00,-1.16E+00,7.947999589263212705e-01,1.371638152244550046e-01,-1.24E+00,7.145448213385072744e-01,7.207783173245665420e-01,-1.20E-01,-6.43E-01,7.815031997603873182e-02,-3.62E-01,-5.46E-01,1.338859798599221218e+00,-1.06E+00,7.900885215493586022e-01
-4.01E-01,7.409766000140113329e-01,-4.00E-01,-7.61E-01,3.619010453091172641e-01,-1.26E-02,-1.35E-02,-1.11E-02,-3.71E-01,3.498015262741620002e-01,-1.17E-02,-3.63E-01,-6.86E-03,3.412458953836186026e-01,-7.02E-01,6.845467676674902302e-01,-6.94E-01,3.367127861448311887e-01,-6.34E-03,-5.25E-03,-3.42E-01,3.300527153967601768e-01,3.257556694584000101e-01,6.460253265960015367e-01,-6.70E-01,3.134923527917387598e-01,1.265106916102263002e+00,1.217651612998101429e+00,1.152291526677520439e+00,-1.63E+00,-6.07E-02,-3.51E-01,8.160561751745193382e-01,-9.24E-01,-3.25E-01,5.153421290275221889e-01,1.036521956110108666e+00,-8.43E-02,1.797961264509450041e-01,-8.58E-01,-2.35E+00,2.517838210625616746e+00,1.170112696755992721e+00,-8.31E-01,-5.51E-01,1.776501974925937533e-01,1.675968317438941979e-01,-5.22E-01,-3.20E+00,1.578625687107789277e+00,-1.54E-02,-9.01E-01,1.976621457846744701e+00,-1.34E+00,6.366634176876219131e-01,-6.64E-01,4.625568680807383259e+00,-2.41E+00,2.955640158435672848e+00,2.909606970442059293e+00,-2.60E+00,3.432762096966302523e-01,-9.25E-01,-8.58E-01,-1.31E+00,1.580972892162265220e+00,-1.41E-01,2.290275466455211906e-02,-5.98E-01,3.428960929083721410e-01,1.053380772090619200e+00,-1.32E+00,-1.38E+00,7.713446622308881562e-01,5.915671729892040265e-01,-2.44E-01,2.887817356119643519e-01,3.960572366900119157e-01,-6.28E-01,7.490082130713867636e-01,1.017663218366868377e-01,2.282432478702808964e+00,-1.72E+00,-1.48E+00,2.209683015459550370e-01,7.291091473833960501e-01,8.784581090494157918e-01,1.492894407978619942e+00,-1.23E+00,-1.13E+00,7.671429111652339206e-01,-3.33E-03,-1.81E-01,-1.09E+00,-2.19E+00,2.024524598944036358e-01,1.127556593640465232e-01,9.003750954025470099e-01,-1.02E+00,-2.02E-01,3.366901158111350045e-01,-2.02E-01,6.171304869386572411e-01,1.526701697185082751e-01,-1.41E-01,9.138939914091522843e-01,-2.34E-01,-4.92E-01,1.935371383535889611e-01,-9.89E-01,4.672548484039815153e-01,-1.87E-01,-4.91E-01,7.578244914393835741e-01,3.597786878946344080e-01,-3.12E-01,-1.23E-01,9.151668863858896108e-01,-2.04E-01,5.219294071667734958e-01,1.651879013796909157e-01,-2.16E-01,6.211683501161989751e-01,2.244074414588755895e-01,-1.38E-01,-7.10E-01,-5.27E-01,1.968165951458187568e-01,-2.71E-01,3.682418288346849811e-01,-6.63E-01,-5.88E-01,1.624554771790005514e-01,-1.40E-01,1.142093782174920386e-01,-5.86E-01,-4.03E-01,-3.09E-01,6.105671649711936766e-01,-1.53E-01,3.535340030316363458e-01,-5.37E-01,-5.95E-01,4.703675448288752725e-01,-2.11E-01,-1.32E-01,-3.84E-01,2.334332631262575272e-02,-4.91E-02,-2.27E-01,1.680545057983129920e-01,-6.11E-01,7.670218900052622191e-01,-1.37E-02,5.029216366710889119e-01,-1.59E-01,-1.88E-01,-1.50E-01,1.860805051045064662e-01,2.472528760092191080e-01,-1.19E-01,3.370456819674088611e-01,3.889487047211577508e-02,2.588837408153475406e-01,-5.01E-01,9.081529004333634969e-01,-4.38E-01,-3.33E-01,3.955129422268799932e-01,-2.52E-03,-6.12E-02,2.294775200008128679e-01,2.207835386368423580e-01,-1.57E+00,4.574392646775463783e-02,1.102912378418805961e+00,-2.79E-01,3.556606771318468474e-01,-3.30E-02,-4.04E-01,-1.03E-01,3.696629679858644546e-01,-8.05E-02,-5.38E-01,7.169935737147820065e-01,-6.82E-01,6.769114072833828377e-01,-5.46E-01,-3.60E-01,1.174070620333232062e+00,-5.92E-01,8.715367897066064184e-01,-2.59E-01,-8.70E-01,-9.52E-01,2.030853712488686347e-01,2.608291155512353354e-01,4.101102345308760833e-01,1.122861299491211828e-01,-3.26E-01,1.087577980643629205e-01,5.263852808971667407e-01,-6.25E-01,-5.48E-01,6.077695587757573348e-01,-3.51E-01,4.176624020560495976e-01,-3.61E-01,9.380280991324493334e-01,-5.19E-01,3.033230783304302070e-01,2.351856097211059982e-01,-1.50E+00,1.955411871797952672e-01,-6.10E-01,1.366127194481223661e+00,-1.10E+00,4.624840104032361676e-01,3.227049746938059904e-01,-5.98E-01,6.277573184050623256e-01,-5.50E-01,1.249558310877079581e+00,-2.09E+00,2.232759444896863510e+00,-2.49E-01,-6.14E-02,1.485751640718608657e+00,-2.61E+00,2.020295201125836826e-01,-1.04E+00,1.398742298879598778e+00,-1.14E+00,1.283049855617390822e+00,-4.01E-01,-1.48E+00,1.246611837045377147e+00,3.201005276016228307e-01,4.241589246381301526e-01,7.286538866883536247e-01,1.447406153372750026e+00
